Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-27;8;2021-04-22;141;€;False;eurowings;ZRH;VLC;Zúrich;Suiza;Valencia;27
2021-08-28;8;2021-04-22;87;€;False;KLM;ZRH;VLC;Zúrich;Suiza;Valencia;28
2021-08-28;8;2021-04-22;109;€;True;SWISS;ZRH;VLC;Zúrich;Suiza;Valencia;28
2021-06-01;6;2021-04-22;47;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;01
2021-06-03;6;2021-04-22;50;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;03
2021-06-04;6;2021-04-22;58;€;False;TAP Air Portugal;GVA;VLC;Ginebra;Suiza;Valencia;04
2021-06-04;6;2021-04-22;163;€;True;SWISS;GVA;VLC;Ginebra;Suiza;Valencia;04
2021-06-17;6;2021-04-22;54;€;False;SWISS;GVA;VLC;Ginebra;Suiza;Valencia;17
2021-06-18;6;2021-04-22;62;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;18
2021-06-18;6;2021-04-22;199;€;True;SWISS;GVA;VLC;Ginebra;Suiza;Valencia;18
2021-06-19;6;2021-04-22;52;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;19
2021-06-20;6;2021-04-22;49;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;20
2021-06-21;6;2021-04-22;47;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;21
2021-06-21;6;2021-04-22;106;€;True;SWISS;GVA;VLC;Ginebra;Suiza;Valencia;21
2021-06-26;6;2021-04-22;57;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;26
2021-06-27;6;2021-04-22;56;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;27
2021-06-29;6;2021-04-22;53;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;29
2021-06-30;6;2021-04-22;57;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;30
2021-07-01;7;2021-04-22;63;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;01
2021-07-02;7;2021-04-22;57;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;02
2021-07-02;7;2021-04-22;98;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;02
2021-07-03;7;2021-04-22;69;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;03
2021-07-04;7;2021-04-22;34;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;04
2021-07-05;7;2021-04-22;56;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;05
2021-07-05;7;2021-04-22;185;€;True;SWISS;GVA;VLC;Ginebra;Suiza;Valencia;05
2021-07-06;7;2021-04-22;56;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;06
2021-07-07;7;2021-04-22;58;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;07
2021-07-07;7;2021-04-22;155;€;True;SWISS;GVA;VLC;Ginebra;Suiza;Valencia;07
2021-07-08;7;2021-04-22;58;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;08
2021-07-09;7;2021-04-22;56;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;09
2021-07-09;7;2021-04-22;73;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;09
2021-07-10;7;2021-04-22;77;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;10
2021-07-11;7;2021-04-22;28;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;11
2021-07-15;7;2021-04-22;62;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;15
2021-07-16;7;2021-04-22;63;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;16
2021-07-16;7;2021-04-22;84;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;16
2021-07-17;7;2021-04-22;72;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;17
2021-07-18;7;2021-04-22;33;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;18
2021-07-23;7;2021-04-22;63;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;23
2021-07-23;7;2021-04-22;84;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;23
2021-07-24;7;2021-04-22;86;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;24
2021-07-25;7;2021-04-22;35;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;25
2021-07-26;7;2021-04-22;92;€;False;SWISS;GVA;VLC;Ginebra;Suiza;Valencia;26
2021-07-26;7;2021-04-22;162;€;True;Iberia;GVA;VLC;Ginebra;Suiza;Valencia;26
2021-07-30;7;2021-04-22;58;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;30
2021-08-01;8;2021-04-22;41;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;01
2021-08-06;8;2021-04-22;73;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;06
2021-08-08;8;2021-04-22;30;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;08
2021-08-13;8;2021-04-22;43;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;13
2021-08-15;8;2021-04-22;30;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;15
2021-08-20;8;2021-04-22;52;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;20
2021-08-23;8;2021-04-22;55;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;23
2021-08-23;8;2021-04-22;113;€;True;SWISS;GVA;VLC;Ginebra;Suiza;Valencia;23
2021-08-27;8;2021-04-22;43;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;27
2021-08-29;8;2021-04-22;30;€;True;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;29
2021-08-30;8;2021-04-22;54;€;False;easyJet;GVA;VLC;Ginebra;Suiza;Valencia;30
2021-08-30;8;2021-04-22;117;€;True;SWISS;GVA;VLC;Ginebra;Suiza;Valencia;30
2021-08-31;8;2021-04-22;87;€;False;eurowings;GVA;VLC;Ginebra;Suiza;Valencia;31
2021-06-01;6;2021-04-22;53;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;01
2021-06-01;6;2021-04-22;65;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;01
2021-06-02;6;2021-04-22;64;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;02
2021-06-02;6;2021-04-22;110;€;True;TUIfly;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;02
2021-06-03;6;2021-04-22;62;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;03
2021-06-03;6;2021-04-22;121;€;True;TUIfly;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;03
2021-06-05;6;2021-04-22;49;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;05
2021-06-06;6;2021-04-22;53;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;06
2021-06-06;6;2021-04-22;120;€;True;Condor;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;06
2021-06-08;6;2021-04-22;40;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;08
2021-06-10;6;2021-04-22;67;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;10
2021-06-10;6;2021-04-22;110;€;True;Condor;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;10
2021-06-11;6;2021-04-22;60;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;11
2021-06-11;6;2021-04-22;139;€;True;Condor;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;11
2021-06-12;6;2021-04-22;49;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;12
2021-06-14;6;2021-04-22;62;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;14
2021-06-14;6;2021-04-22;120;€;True;Condor;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;14
2021-06-16;6;2021-04-22;53;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;16
2021-06-16;6;2021-04-22;122;€;True;TUIfly;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;16
2021-06-17;6;2021-04-22;66;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;17
2021-06-17;6;2021-04-22;119;€;True;TUIfly;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;17
2021-06-19;6;2021-04-22;76;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;19
2021-06-22;6;2021-04-22;40;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;22
2021-06-23;6;2021-04-22;68;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;23
2021-06-23;6;2021-04-22;126;€;True;Condor;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;23
2021-06-26;6;2021-04-22;54;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;26
2021-06-29;6;2021-04-22;44;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;29
2021-07-01;7;2021-04-22;75;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;01
2021-07-02;7;2021-04-22;86;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;02
2021-07-02;7;2021-04-22;184;€;True;Condor;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;02
2021-07-03;7;2021-04-22;96;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;03
2021-07-03;7;2021-04-22;134;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;03
2021-07-06;7;2021-04-22;98;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;06
2021-07-06;7;2021-04-22;99;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;06
2021-07-07;7;2021-04-22;79;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;07
2021-07-07;7;2021-04-22;133;€;True;TUIfly;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;07
2021-07-08;7;2021-04-22;81;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;08
2021-07-10;7;2021-04-22;116;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;10
2021-07-11;7;2021-04-22;137;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;11
2021-07-11;7;2021-04-22;184;€;True;Condor;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;11
2021-07-12;7;2021-04-22;97;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;12
2021-07-12;7;2021-04-22;179;€;True;Condor;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;12
2021-07-13;7;2021-04-22;93;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;13
2021-07-14;7;2021-04-22;102;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;14
2021-07-14;7;2021-04-22;133;€;True;TUIfly;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;14
2021-07-15;7;2021-04-22;96;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;15
2021-07-15;7;2021-04-22;99;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;15
2021-07-17;7;2021-04-22;103;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;17
2021-07-17;7;2021-04-22;188;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;17
2021-07-20;7;2021-04-22;140;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;20
2021-07-22;7;2021-04-22;119;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;22
2021-07-24;7;2021-04-22;126;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;24
2021-07-27;7;2021-04-22;102;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;27
2021-07-29;7;2021-04-22;118;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;29
2021-07-30;7;2021-04-22;128;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;30
2021-07-30;7;2021-04-22;184;€;True;Condor;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;30
2021-07-31;7;2021-04-22;118;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;31
2021-08-01;8;2021-04-22;132;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;01
2021-08-01;8;2021-04-22;184;€;True;Condor;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;01
2021-08-02;8;2021-04-22;123;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;02
2021-08-02;8;2021-04-22;220;€;True;Condor;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;02
2021-08-03;8;2021-04-22;117;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;03
2021-08-03;8;2021-04-22;139;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;03
2021-08-05;8;2021-04-22;101;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;05
2021-08-07;8;2021-04-22;150;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;07
2021-08-10;8;2021-04-22;119;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;10
2021-08-14;8;2021-04-22;102;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;14
2021-08-17;8;2021-04-22;86;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;17
2021-08-19;8;2021-04-22;72;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;19
2021-08-21;8;2021-04-22;94;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;21
2021-08-21;8;2021-04-22;101;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;21
2021-08-24;8;2021-04-22;100;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;24
2021-08-26;8;2021-04-22;76;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;26
2021-08-31;8;2021-04-22;95;€;False;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;31
2021-08-31;8;2021-04-22;99;€;True;Ryanair;FRA;TFS;Fráncfort del Meno;Alemania;Tenerife;31
2021-06-01;6;2021-04-22;93;€;True;TUIfly;DUS;TFS;Düsseldorf;Alemania;Tenerife;01
2021-06-02;6;2021-04-22;91;€;False;eurowings;DUS;TFS;Düsseldorf;Alemania;Tenerife;02
2021-06-02;6;2021-04-22;104;€;True;TUIfly;DUS;TFS;Düsseldorf;Alemania;Tenerife;02
2021-06-03;6;2021-04-22;64;€;True;Corendon Airlines;DUS;TFS;Düsseldorf;Alemania;Tenerife;03
2021-06-06;6;2021-04-22;142;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;06
2021-06-07;6;2021-04-22;132;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;07
2021-06-10;6;2021-04-22;65;€;True;Corendon Airlines;DUS;TFS;Düsseldorf;Alemania;Tenerife;10
2021-06-11;6;2021-04-22;99;€;False;Vueling Airlines;DUS;TFS;Düsseldorf;Alemania;Tenerife;11
2021-06-11;6;2021-04-22;130;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;11
2021-06-13;6;2021-04-22;142;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;13
2021-06-14;6;2021-04-22;93;€;False;Vueling Airlines;DUS;TFS;Düsseldorf;Alemania;Tenerife;14
2021-06-14;6;2021-04-22;140;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;14
2021-06-15;6;2021-04-22;84;€;False;eurowings;DUS;TFS;Düsseldorf;Alemania;Tenerife;15
2021-06-15;6;2021-04-22;101;€;True;TUIfly;DUS;TFS;Düsseldorf;Alemania;Tenerife;15
2021-06-16;6;2021-04-22;94;€;False;TUIfly;DUS;TFS;Düsseldorf;Alemania;Tenerife;16
2021-06-16;6;2021-04-22;124;€;True;British Airways;DUS;TFS;Düsseldorf;Alemania;Tenerife;16
2021-06-17;6;2021-04-22;68;€;True;Corendon Airlines Europe;DUS;TFS;Düsseldorf;Alemania;Tenerife;17
2021-06-18;6;2021-04-22;146;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;18
2021-06-19;6;2021-04-22;116;€;True;TUIfly;DUS;TFS;Düsseldorf;Alemania;Tenerife;19
2021-06-21;6;2021-04-22;110;€;False;eurowings;DUS;TFS;Düsseldorf;Alemania;Tenerife;21
2021-06-21;6;2021-04-22;124;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;21
2021-06-24;6;2021-04-22;68;€;True;Corendon Airlines Europe;DUS;TFS;Düsseldorf;Alemania;Tenerife;24
2021-06-25;6;2021-04-22;105;€;False;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;25
2021-06-25;6;2021-04-22;144;€;True;British Airways;DUS;TFS;Düsseldorf;Alemania;Tenerife;25
2021-06-27;6;2021-04-22;94;€;False;eurowings;DUS;TFS;Düsseldorf;Alemania;Tenerife;27
2021-06-27;6;2021-04-22;140;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;27
2021-06-30;6;2021-04-22;84;€;False;eurowings;DUS;TFS;Düsseldorf;Alemania;Tenerife;30
2021-06-30;6;2021-04-22;119;€;True;TUIfly;DUS;TFS;Düsseldorf;Alemania;Tenerife;30
2021-07-01;7;2021-04-22;68;€;True;Corendon Airlines Europe;DUS;TFS;Düsseldorf;Alemania;Tenerife;01
2021-07-03;7;2021-04-22;146;€;False;TUIfly;DUS;TFS;Düsseldorf;Alemania;Tenerife;03
2021-07-03;7;2021-04-22;290;€;True;British Airways;DUS;TFS;Düsseldorf;Alemania;Tenerife;03
2021-07-04;7;2021-04-22;119;€;False;eurowings;DUS;TFS;Düsseldorf;Alemania;Tenerife;04
2021-07-04;7;2021-04-22;338;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;04
2021-07-05;7;2021-04-22;112;€;False;easyJet;DUS;TFS;Düsseldorf;Alemania;Tenerife;05
2021-07-05;7;2021-04-22;338;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;05
2021-07-08;7;2021-04-22;106;€;False;Corendon Airlines Europe;DUS;TFS;Düsseldorf;Alemania;Tenerife;08
2021-07-08;7;2021-04-22;113;€;True;eurowings;DUS;TFS;Düsseldorf;Alemania;Tenerife;08
2021-07-16;7;2021-04-22;149;€;False;eurowings;DUS;TFS;Düsseldorf;Alemania;Tenerife;16
2021-07-16;7;2021-04-22;200;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;16
2021-07-22;7;2021-04-22;99;€;True;Corendon Airlines;DUS;TFS;Düsseldorf;Alemania;Tenerife;22
2021-07-23;7;2021-04-22;191;€;False;easyJet;DUS;TFS;Düsseldorf;Alemania;Tenerife;23
2021-07-23;7;2021-04-22;200;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;23
2021-07-24;7;2021-04-22;216;€;False;TAP Air Portugal;DUS;TFS;Düsseldorf;Alemania;Tenerife;24
2021-07-24;7;2021-04-22;274;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;24
2021-07-25;7;2021-04-22;228;€;False;KLM;DUS;TFS;Düsseldorf;Alemania;Tenerife;25
2021-07-25;7;2021-04-22;832;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;25
2021-07-26;7;2021-04-22;417;€;False;easyJet;DUS;TFS;Düsseldorf;Alemania;Tenerife;26
2021-07-26;7;2021-04-22;772;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;26
2021-07-27;7;2021-04-22;361;€;False;eurowings;DUS;TFS;Düsseldorf;Alemania;Tenerife;27
2021-07-27;7;2021-04-22;540;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;27
2021-07-28;7;2021-04-22;348;€;False;easyJet;DUS;TFS;Düsseldorf;Alemania;Tenerife;28
2021-07-28;7;2021-04-22;540;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;28
2021-07-29;7;2021-04-22;347;€;True;Corendon Airlines Europe;DUS;TFS;Düsseldorf;Alemania;Tenerife;29
2021-08-06;8;2021-04-22;142;€;False;eurowings;DUS;TFS;Düsseldorf;Alemania;Tenerife;06
2021-08-06;8;2021-04-22;179;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;06
2021-08-19;8;2021-04-22;108;€;True;Corendon Airlines Europe;DUS;TFS;Düsseldorf;Alemania;Tenerife;19
2021-08-20;8;2021-04-22;117;€;False;eurowings;DUS;TFS;Düsseldorf;Alemania;Tenerife;20
2021-08-20;8;2021-04-22;150;€;True;Condor;DUS;TFS;Düsseldorf;Alemania;Tenerife;20
2021-08-21;8;2021-04-22;114;€;False;Alitalia;DUS;TFS;Düsseldorf;Alemania;Tenerife;21
2021-08-21;8;2021-04-22;147;€;True;TUIfly;DUS;TFS;Düsseldorf;Alemania;Tenerife;21
2021-06-01;6;2021-04-22;65;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;01
2021-06-02;6;2021-04-22;51;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;02
2021-06-03;6;2021-04-22;63;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;03
2021-06-04;6;2021-04-22;143;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;04
2021-06-05;6;2021-04-22;73;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;05
2021-06-05;6;2021-04-22;90;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;05
2021-06-06;6;2021-04-22;166;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;06
2021-06-06;6;2021-04-22;179;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;06
2021-06-07;6;2021-04-22;53;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;07
2021-06-07;6;2021-04-22;59;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;07
2021-06-09;6;2021-04-22;52;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;09
2021-06-11;6;2021-04-22;49;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;11
2021-06-12;6;2021-04-22;66;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;12
2021-06-12;6;2021-04-22;105;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;12
2021-06-13;6;2021-04-22;42;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;13
2021-06-14;6;2021-04-22;53;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;14
2021-06-14;6;2021-04-22;59;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;14
2021-06-16;6;2021-04-22;42;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;16
2021-06-19;6;2021-04-22;53;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;19
2021-06-19;6;2021-04-22;90;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;19
2021-06-20;6;2021-04-22;52;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;20
2021-06-21;6;2021-04-22;60;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;21
2021-06-23;6;2021-04-22;52;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;23
2021-06-25;6;2021-04-22;62;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;25
2021-06-27;6;2021-04-22;290;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;27
2021-06-30;6;2021-04-22;97;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;30
2021-07-02;7;2021-04-22;90;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;02
2021-07-03;7;2021-04-22;90;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;03
2021-07-03;7;2021-04-22;155;€;True;TAP Air Portugal;BER;TFS;Berlín;Alemania;Tenerife;03
2021-07-04;7;2021-04-22;97;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;04
2021-07-04;7;2021-04-22;130;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;04
2021-07-05;7;2021-04-22;67;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;05
2021-07-07;7;2021-04-22;84;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;07
2021-07-07;7;2021-04-22;95;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;07
2021-07-11;7;2021-04-22;72;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;11
2021-07-11;7;2021-04-22;112;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;11
2021-07-14;7;2021-04-22;70;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;14
2021-07-16;7;2021-04-22;68;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;16
2021-07-17;7;2021-04-22;87;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;17
2021-07-17;7;2021-04-22;182;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;17
2021-07-19;7;2021-04-22;97;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;19
2021-07-19;7;2021-04-22;124;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;19
2021-07-21;7;2021-04-22;81;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;21
2021-07-24;7;2021-04-22;135;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;24
2021-07-25;7;2021-04-22;109;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;25
2021-07-25;7;2021-04-22;112;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;25
2021-07-26;7;2021-04-22;108;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;26
2021-07-26;7;2021-04-22;113;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;26
2021-07-28;7;2021-04-22;81;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;28
2021-07-29;7;2021-04-22;100;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;29
2021-07-30;7;2021-04-22;97;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;30
2021-07-31;7;2021-04-22;110;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;31
2021-07-31;7;2021-04-22;117;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;31
2021-08-01;8;2021-04-22;112;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;01
2021-08-02;8;2021-04-22;70;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;02
2021-08-04;8;2021-04-22;60;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;04
