Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-16;6;2021-05-14;41;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;16
2021-06-17;6;2021-05-14;49;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;17
2021-06-18;6;2021-05-14;53;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;18
2021-06-19;6;2021-05-14;46;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;19
2021-06-19;6;2021-05-14;85;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;19
2021-06-20;6;2021-05-14;51;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;20
2021-06-20;6;2021-05-14;54;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;20
2021-06-21;6;2021-05-14;63;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;21
2021-06-21;6;2021-05-14;101;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;21
2021-06-22;6;2021-05-14;51;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;22
2021-06-23;6;2021-05-14;47;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;23
2021-06-23;6;2021-05-14;63;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;23
2021-06-24;6;2021-05-14;48;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;24
2021-06-26;6;2021-05-14;47;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;26
2021-06-26;6;2021-05-14;165;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;26
2021-06-27;6;2021-05-14;47;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;27
2021-06-27;6;2021-05-14;61;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;27
2021-06-28;6;2021-05-14;48;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;28
2021-06-28;6;2021-05-14;136;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;28
2021-06-30;6;2021-05-14;88;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;30
2021-07-01;7;2021-05-14;72;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;01
2021-07-03;7;2021-05-14;62;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;03
2021-07-03;7;2021-05-14;224;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;03
2021-07-04;7;2021-05-14;64;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;04
2021-07-04;7;2021-05-14;112;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;04
2021-07-05;7;2021-05-14;84;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;05
2021-07-05;7;2021-05-14;144;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;05
2021-07-06;7;2021-05-14;75;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;06
2021-07-07;7;2021-05-14;698;€;False;Iberia;BER;TFS;Berlín;Alemania;Tenerife;07
2021-07-10;7;2021-05-14;79;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;10
2021-07-10;7;2021-05-14;131;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;10
2021-07-11;7;2021-05-14;70;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;11
2021-07-12;7;2021-05-14;91;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;12
2021-07-12;7;2021-05-14;111;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;12
2021-07-14;7;2021-05-14;57;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;14
2021-07-15;7;2021-05-14;67;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;15
2021-07-16;7;2021-05-14;97;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;16
2021-07-17;7;2021-05-14;94;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;17
2021-07-17;7;2021-05-14;197;€;True;TAP Air Portugal;BER;TFS;Berlín;Alemania;Tenerife;17
2021-07-19;7;2021-05-14;110;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;19
2021-07-21;7;2021-05-14;76;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;21
2021-07-21;7;2021-05-14;95;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;21
2021-07-23;7;2021-05-14;108;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;23
2021-07-24;7;2021-05-14;102;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;24
2021-07-24;7;2021-05-14;196;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;24
2021-07-28;7;2021-05-14;92;€;False;TAP Air Portugal;BER;TFS;Berlín;Alemania;Tenerife;28
2021-07-28;7;2021-05-14;95;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;28
2021-07-29;7;2021-05-14;104;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;29
2021-07-31;7;2021-05-14;125;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;31
2021-07-31;7;2021-05-14;137;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;31
2021-08-01;8;2021-05-14;70;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;01
2021-08-02;8;2021-05-14;87;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;02
2021-08-04;8;2021-05-14;81;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;04
2021-08-05;8;2021-05-14;101;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;05
2021-08-06;8;2021-05-14;111;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;06
2021-08-07;8;2021-05-14;102;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;07
2021-08-08;8;2021-05-14;81;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;08
2021-08-09;8;2021-05-14;80;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;09
2021-08-11;8;2021-05-14;81;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;11
2021-08-13;8;2021-05-14;201;€;False;TAP Air Portugal;BER;TFS;Berlín;Alemania;Tenerife;13
2021-08-14;8;2021-05-14;103;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;14
2021-08-15;8;2021-05-14;60;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;15
2021-08-18;8;2021-05-14;61;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;18
2021-08-20;8;2021-05-14;94;€;False;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;20
2021-08-21;8;2021-05-14;96;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;21
2021-08-22;8;2021-05-14;70;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;22
2021-08-23;8;2021-05-14;76;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;23
2021-08-28;8;2021-05-14;387;€;False;easyJet;BER;TFS;Berlín;Alemania;Tenerife;28
2021-08-28;8;2021-05-14;432;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;28
2021-08-29;8;2021-05-14;268;€;True;Ryanair;BER;TFS;Berlín;Alemania;Tenerife;29
2021-08-30;8;2021-05-14;81;€;True;easyJet;BER;TFS;Berlín;Alemania;Tenerife;30
2021-06-01;6;2021-05-14;108;€;False;Air Europa;MUC;TFS;Múnich;Alemania;Tenerife;01
2021-06-01;6;2021-05-14;128;€;True;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;01
2021-06-02;6;2021-05-14;108;€;False;Blue Air;MUC;TFS;Múnich;Alemania;Tenerife;02
2021-06-03;6;2021-05-14;149;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;03
2021-06-04;6;2021-05-14;77;€;False;Vueling Airlines;MUC;TFS;Múnich;Alemania;Tenerife;04
2021-06-04;6;2021-05-14;150;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;04
2021-06-05;6;2021-05-14;88;€;False;Air Europa;MUC;TFS;Múnich;Alemania;Tenerife;05
2021-06-05;6;2021-05-14;110;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;05
2021-06-06;6;2021-05-14;99;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;06
2021-06-06;6;2021-05-14;123;€;True;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;06
2021-06-07;6;2021-05-14;87;€;False;Blue Air;MUC;TFS;Múnich;Alemania;Tenerife;07
2021-06-08;6;2021-05-14;106;€;False;Vueling Airlines;MUC;TFS;Múnich;Alemania;Tenerife;08
2021-06-09;6;2021-05-14;89;€;False;Vueling Airlines;MUC;TFS;Múnich;Alemania;Tenerife;09
2021-06-10;6;2021-05-14;99;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;10
2021-06-10;6;2021-05-14;106;€;True;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;10
2021-06-11;6;2021-05-14;89;€;False;Vueling Airlines;MUC;TFS;Múnich;Alemania;Tenerife;11
2021-06-11;6;2021-05-14;144;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;11
2021-06-12;6;2021-05-14;118;€;False;Air Europa;MUC;TFS;Múnich;Alemania;Tenerife;12
2021-06-12;6;2021-05-14;131;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;12
2021-06-13;6;2021-05-14;124;€;False;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;13
2021-06-13;6;2021-05-14;135;€;True;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;13
2021-06-14;6;2021-05-14;87;€;False;Blue Air;MUC;TFS;Múnich;Alemania;Tenerife;14
2021-06-15;6;2021-05-14;116;€;False;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;15
2021-06-16;6;2021-05-14;89;€;False;Blue Air;MUC;TFS;Múnich;Alemania;Tenerife;16
2021-06-17;6;2021-05-14;118;€;False;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;17
2021-06-17;6;2021-05-14;131;€;True;British Airways;MUC;TFS;Múnich;Alemania;Tenerife;17
2021-06-18;6;2021-05-14;109;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;18
2021-06-18;6;2021-05-14;144;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;18
2021-06-19;6;2021-05-14;109;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;19
2021-06-19;6;2021-05-14;131;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;19
2021-06-20;6;2021-05-14;120;€;False;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;20
2021-06-20;6;2021-05-14;230;€;True;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;20
2021-06-21;6;2021-05-14;121;€;False;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;21
2021-06-21;6;2021-05-14;140;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;21
2021-06-22;6;2021-05-14;90;€;False;Blue Air;MUC;TFS;Múnich;Alemania;Tenerife;22
2021-06-23;6;2021-05-14;101;€;False;Air Europa;MUC;TFS;Múnich;Alemania;Tenerife;23
2021-06-24;6;2021-05-14;103;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;24
2021-06-24;6;2021-05-14;114;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;24
2021-06-25;6;2021-05-14;106;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;25
2021-06-25;6;2021-05-14;138;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;25
2021-06-26;6;2021-05-14;103;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;26
2021-06-26;6;2021-05-14;114;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;26
2021-06-28;6;2021-05-14;119;€;False;Vueling Airlines;MUC;TFS;Múnich;Alemania;Tenerife;28
2021-06-28;6;2021-05-14;140;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;28
2021-07-05;7;2021-05-14;125;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;05
2021-07-05;7;2021-05-14;140;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;05
2021-07-06;7;2021-05-14;124;€;False;easyJet;MUC;TFS;Múnich;Alemania;Tenerife;06
2021-07-06;7;2021-05-14;300;€;True;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;06
2021-07-08;7;2021-05-14;103;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;08
2021-07-08;7;2021-05-14;129;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;08
2021-07-09;7;2021-05-14;120;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;09
2021-07-09;7;2021-05-14;150;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;09
2021-07-10;7;2021-05-14;117;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;10
2021-07-10;7;2021-05-14;144;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;10
2021-07-12;7;2021-05-14;125;€;False;easyJet;MUC;TFS;Múnich;Alemania;Tenerife;12
2021-07-12;7;2021-05-14;140;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;12
2021-07-13;7;2021-05-14;108;€;False;easyJet;MUC;TFS;Múnich;Alemania;Tenerife;13
2021-07-13;7;2021-05-14;291;€;True;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;13
2021-07-14;7;2021-05-14;108;€;False;easyJet;MUC;TFS;Múnich;Alemania;Tenerife;14
2021-07-15;7;2021-05-14;123;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;15
2021-07-15;7;2021-05-14;145;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;15
2021-07-17;7;2021-05-14;130;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;17
2021-07-19;7;2021-05-14;137;€;False;easyJet;MUC;TFS;Múnich;Alemania;Tenerife;19
2021-07-19;7;2021-05-14;140;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;19
2021-07-22;7;2021-05-14;125;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;22
2021-07-22;7;2021-05-14;145;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;22
2021-07-24;7;2021-05-14;145;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;24
2021-07-29;7;2021-05-14;130;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;29
2021-07-29;7;2021-05-14;147;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;29
2021-07-30;7;2021-05-14;150;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;30
2021-07-31;7;2021-05-14;164;€;False;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;31
2021-07-31;7;2021-05-14;259;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;31
2021-08-03;8;2021-05-14;144;€;False;easyJet;MUC;TFS;Múnich;Alemania;Tenerife;03
2021-08-03;8;2021-05-14;308;€;True;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;03
2021-08-04;8;2021-05-14;147;€;False;easyJet;MUC;TFS;Múnich;Alemania;Tenerife;04
2021-08-05;8;2021-05-14;170;€;False;easyJet;MUC;TFS;Múnich;Alemania;Tenerife;05
2021-08-05;8;2021-05-14;224;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;05
2021-08-06;8;2021-05-14;178;€;False;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;06
2021-08-06;8;2021-05-14;257;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;06
2021-08-07;8;2021-05-14;155;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;07
2021-08-09;8;2021-05-14;199;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;09
2021-08-09;8;2021-05-14;220;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;09
2021-08-12;8;2021-05-14;141;€;False;easyJet;MUC;TFS;Múnich;Alemania;Tenerife;12
2021-08-12;8;2021-05-14;204;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;12
2021-08-13;8;2021-05-14;139;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;13
2021-08-14;8;2021-05-14;125;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;14
2021-08-14;8;2021-05-14;234;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;14
2021-08-15;8;2021-05-14;134;€;False;easyJet;MUC;TFS;Múnich;Alemania;Tenerife;15
2021-08-15;8;2021-05-14;398;€;True;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;15
2021-08-16;8;2021-05-14;154;€;False;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;16
2021-08-16;8;2021-05-14;200;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;16
2021-08-17;8;2021-05-14;120;€;False;easyJet;MUC;TFS;Múnich;Alemania;Tenerife;17
2021-08-17;8;2021-05-14;308;€;True;Lufthansa;MUC;TFS;Múnich;Alemania;Tenerife;17
2021-08-23;8;2021-05-14;125;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;23
2021-08-23;8;2021-05-14;180;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;23
2021-08-28;8;2021-05-14;121;€;False;TAP Air Portugal;MUC;TFS;Múnich;Alemania;Tenerife;28
2021-08-28;8;2021-05-14;158;€;True;TUIfly;MUC;TFS;Múnich;Alemania;Tenerife;28
2021-08-30;8;2021-05-14;180;€;True;Condor;MUC;TFS;Múnich;Alemania;Tenerife;30
2021-06-01;6;2021-05-14;66;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;01
2021-06-02;6;2021-05-14;89;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;02
2021-06-03;6;2021-05-14;62;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;03
2021-06-04;6;2021-05-14;62;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;04
2021-06-05;6;2021-05-14;61;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;05
2021-06-06;6;2021-05-14;71;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;06
2021-06-07;6;2021-05-14;46;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;07
2021-06-08;6;2021-05-14;39;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;08
2021-06-09;6;2021-05-14;49;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;09
2021-06-10;6;2021-05-14;75;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;10
2021-06-11;6;2021-05-14;64;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;11
2021-06-12;6;2021-05-14;60;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;12
2021-06-13;6;2021-05-14;58;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;13
2021-06-15;6;2021-05-14;68;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;15
2021-06-16;6;2021-05-14;70;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;16
2021-06-17;6;2021-05-14;89;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;17
2021-06-18;6;2021-05-14;61;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;18
2021-06-19;6;2021-05-14;59;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;19
2021-06-21;6;2021-05-14;56;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;21
2021-06-22;6;2021-05-14;73;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;22
2021-06-23;6;2021-05-14;72;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;23
2021-06-24;6;2021-05-14;71;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;24
2021-06-25;6;2021-05-14;75;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;25
2021-06-26;6;2021-05-14;78;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;26
2021-06-27;6;2021-05-14;87;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;27
2021-06-28;6;2021-05-14;64;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;28
2021-06-29;6;2021-05-14;77;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;29
2021-06-30;6;2021-05-14;77;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;30
2021-07-01;7;2021-05-14;104;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;01
2021-07-02;7;2021-05-14;82;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;02
2021-07-03;7;2021-05-14;112;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;03
2021-07-04;7;2021-05-14;116;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;04
2021-07-05;7;2021-05-14;102;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;05
2021-07-06;7;2021-05-14;91;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;06
2021-07-07;7;2021-05-14;104;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;07
2021-07-08;7;2021-05-14;95;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;08
2021-07-09;7;2021-05-14;109;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;09
2021-07-10;7;2021-05-14;99;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;10
2021-07-11;7;2021-05-14;116;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;11
2021-07-12;7;2021-05-14;91;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;12
2021-07-14;7;2021-05-14;75;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;14
2021-07-15;7;2021-05-14;107;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;15
2021-07-16;7;2021-05-14;109;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;16
2021-07-20;7;2021-05-14;108;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;20
2021-07-22;7;2021-05-14;133;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;22
2021-07-23;7;2021-05-14;111;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;23
2021-07-24;7;2021-05-14;138;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;24
2021-07-25;7;2021-05-14;144;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;25
2021-07-26;7;2021-05-14;118;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;26
2021-07-27;7;2021-05-14;129;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;27
2021-07-29;7;2021-05-14;123;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;29
2021-07-30;7;2021-05-14;113;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;30
2021-07-31;7;2021-05-14;186;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;31
2021-08-04;8;2021-05-14;126;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;04
2021-08-05;8;2021-05-14;136;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;05
2021-08-06;8;2021-05-14;123;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;06
2021-08-07;8;2021-05-14;130;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;07
2021-08-08;8;2021-05-14;157;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;08
2021-08-09;8;2021-05-14;104;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;09
2021-08-10;8;2021-05-14;136;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;10
2021-08-11;8;2021-05-14;113;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;11
2021-08-12;8;2021-05-14;134;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;12
2021-08-13;8;2021-05-14;126;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;13
2021-08-14;8;2021-05-14;151;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;14
2021-08-15;8;2021-05-14;156;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;15
2021-08-16;8;2021-05-14;100;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;16
2021-08-17;8;2021-05-14;123;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;17
2021-08-19;8;2021-05-14;104;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;19
2021-08-20;8;2021-05-14;126;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;20
2021-08-21;8;2021-05-14;132;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;21
2021-08-23;8;2021-05-14;102;€;False;Ryanair;HHN;TFS;Fráncfort del Meno;Alemania;Tenerife;23
2021-06-12;6;2021-05-14;107;€;False;eurowings;LEJ;TFS;Leipzig;Alemania;Tenerife;12
2021-06-22;6;2021-05-14;156;€;False;Pegasus Airlines;LEJ;TFS;Leipzig;Alemania;Tenerife;22
2021-06-28;6;2021-05-14;138;€;False;Lufthansa;LEJ;TFS;Leipzig;Alemania;Tenerife;28
2021-07-20;7;2021-05-14;157;€;False;eurowings;LEJ;TFS;Leipzig;Alemania;Tenerife;20
2021-07-23;7;2021-05-14;200;€;True;Condor;LEJ;TFS;Leipzig;Alemania;Tenerife;23
2021-07-24;7;2021-05-14;188;€;False;Lufthansa;LEJ;TFS;Leipzig;Alemania;Tenerife;24
2021-07-25;7;2021-05-14;188;€;False;Lufthansa;LEJ;TFS;Leipzig;Alemania;Tenerife;25
2021-08-16;8;2021-05-14;573;€;False;Lufthansa;LEJ;TFS;Leipzig;Alemania;Tenerife;16
2021-08-16;8;2021-05-14;600;€;True;Condor;LEJ;TFS;Leipzig;Alemania;Tenerife;16
2021-06-01;6;2021-05-14;176;€;False;Iberia;HAM;TFS;Hamburgo;Alemania;Tenerife;01
